STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Texas,Parmer County,48,369,250050.0,0.2463507298540292,616.0,0.30170724881052335,539.0
Texas,Pecos County,48,371,800852.0,0.19142113648963854,1533.0,0.19232017252654543,1541.0
Texas,Polk County,48,373,3072308.0,0.11528792035173556,3542.0,0.0703733334298674,2916.0
Texas,Potter County,48,375,19326762.0,0.06216250813250558,12014.0,0.046329728392016094,11869.0
Texas,Presidio County,48,377,114060.0,0.3840084166228301,438.0,0.4220884840598568,519.0
Texas,Rains County,48,379,283036.0,0.26745714326092795,757.0,0.21519246945247783,724.0
Texas,Randall County,48,381,18030457.0,0.05582221238208216,10065.0,0.052982059864501795,10544.0
Texas,Reagan County,48,383,40452.0,0.6476812024127361,262.0,0.5468835879960426,199.0
Texas,Real County,48,385,63004.0,0.457113834042283,288.0,0.6276101817503091,269.0
Texas,Red River County,48,387,431052.0,0.19348013696723365,834.0,0.27145890203215045,716.0
Texas,Reeves County,48,389,668500.0,0.26088257292445777,1744.0,0.1946491725385384,721.0
Texas,Refugio County,48,391,273866.0,0.12999057933441904,356.0,0.9116464295474955,467.0
Texas,Roberts County,48,393,7816.0,0.9979529170931423,78.0,1.9839679358717432,99.0
Texas,Robertson County,48,395,424554.0,0.16605661470625643,705.0,0.20596031234329107,920.0
Texas,Rockwall County,48,397,6387882.0,0.09934435232209987,6346.0,0.08950612930073777,6345.0
Texas,Runnels County,48,399,216321.0,0.13683368697445,296.0,0.3659101435849931,790.0
Texas,Rusk County,48,401,7360780.0,0.09417480212694851,6932.0,0.09685156850276873,4679.0
Texas,Sabine County,48,403,274872.0,0.20009313425885505,550.0,0.18473138548539114,588.0
Texas,San Augustine County,48,405,132045.0,0.399863682835397,528.0,0.36222699558389926,543.0
Texas,San Jacinto County,48,407,760322.0,0.30605454005013666,2327.0,0.16527372880656058,1601.0
Texas,San Patricio County,48,409,6500461.0,0.0885321825636674,5755.0,0.08904641789041542,5918.0
Texas,San Saba County,48,411,202912.0,0.26218262103769124,532.0,0.3006304078080629,722.0
Texas,Schleicher County,48,413,29871.0,0.5088547420575139,152.0,1.1659693165969316,418.0
Texas,Scurry County,48,415,963206.0,0.13911873472548966,1340.0,0.1827472197174632,1368.0
Texas,Shackelford County,48,417,62890.0,0.19239942757195103,121.0,0.8649296709413603,404.0
Texas,Shelby County,48,419,1010560.0,0.12052723242558581,1218.0,0.16884467079895246,1283.0
Texas,Sherman County,48,421,63546.0,0.5791080477134675,368.0,0.5822935234699941,147.0
Texas,Smith County,48,423,44740512.0,0.037174362242434776,16632.0,0.027507401611013886,11561.0
Texas,Somervell County,48,425,174825.0,0.6332046332046333,1107.0,0.3587962962962963,558.0
Texas,Starr County,48,427,2394600.0,0.0714941952726969,1712.0,0.09399390398744459,2628.0
Texas,Stephens County,48,429,613925.0,0.20735431852424968,1273.0,0.2459462400696485,1017.0
Texas,Sterling County,48,431,10827.0,1.23764662418029,134.0,1.1151295961422545,37.0
Texas,Stonewall County,48,433,5736.0,0.5578800557880056,32.0,1.7944410507025044,235.0
Texas,Sutton County,48,435,44979.0,0.2690144289557349,121.0,1.2502756339581038,567.0
Texas,Swisher County,48,437,269640.0,0.3575137219997033,964.0,0.2584385880570488,887.0
Texas,Tarrant County,48,439,1151300696.0,0.009348209409924651,107626.0,0.006803365523742139,89703.0
Texas,Taylor County,48,441,27374712.0,0.04122052498671036,11284.0,0.03875049602787927,10439.0
Texas,Terrell County,48,443,2943.0,4.145429833503228,122.0,0.5787037037037037,5.0
Texas,Terry County,48,445,587500.0,0.24289361702127657,1427.0,0.18172934839601507,915.0
Texas,Throckmorton County,48,447,14580.0,0.17832647462277093,26.0,1.1313131313131313,56.0
Texas,Titus County,48,449,2336920.0,0.0874655529500368,2044.0,0.10456371210497376,1122.0
Texas,Tom Green County,48,451,30832001.0,0.04346458084248246,13401.0,0.042063792810435326,8252.0
Texas,Travis County,48,453,581070540.0,0.015634934787779813,90850.0,0.012026285860432008,68982.0
Texas,Trinity County,48,455,313390.0,0.21730112639203547,681.0,0.22752195480545204,749.0
Texas,Tyler County,48,457,1220142.0,0.15375259600931696,1876.0,0.11491113710496077,1115.0
Texas,Upshur County,48,459,2564298.0,0.11079055554385644,2841.0,0.11078371199290986,2610.0
Texas,Upton County,48,461,78120.0,0.3507424475166411,274.0,1.1015222984562607,411.0
Texas,Uvalde County,48,463,1146948.0,0.12293495433097228,1410.0,0.17387714100861512,2451.0
Texas,Val Verde County,48,465,4043450.0,0.07820054656295984,3162.0,0.09613366813917379,4155.0
Texas,Van Zandt County,48,467,3169743.0,0.07745107410916278,2455.0,0.08408599371738491,3475.0
Texas,Victoria County,48,469,9095648.0,0.06079830705849655,5530.0,0.062469426138107256,4112.0
Texas,Walker County,48,471,8945974.0,0.10612595118206244,9494.0,0.0902319191630957,8348.0
Texas,Waller County,48,473,2627994.0,0.12123315350035045,3186.0,0.1812861313791258,2737.0
Texas,Ward County,48,475,474435.0,0.19581186042345106,929.0,0.4100353216141333,1400.0
Texas,Washington County,48,477,2026847.0,0.11416747292716223,2314.0,0.1275007318913372,2060.0
Texas,Webb County,48,479,29194389.0,0.028224601652050332,8240.0,0.01916828801467913,6059.0
Texas,Wharton County,48,481,1872476.0,0.07177662090195015,1344.0,0.09199363539347342,1387.0
Texas,Wheeler County,48,483,165850.0,0.3653904130238167,606.0,0.29561844508463725,314.0
Texas,Wichita County,48,485,47456770.0,0.027816895250140285,13201.0,0.032816867870085226,10332.0
Texas,Wilbarger County,48,487,874038.0,0.13889556289314653,1214.0,0.12807345160286338,823.0
Texas,Willacy County,48,489,762335.0,0.23428020489679735,1786.0,0.14660954258269696,1312.0
Texas,Williamson County,48,491,136905982.0,0.03459965686524932,47369.0,0.023785134859405418,27604.0
Texas,Wilson County,48,493,1742705.0,0.15682516547551076,2733.0,0.09731532461009446,2077.0
Texas,Winkler County,48,495,202826.0,0.30173646376697266,612.0,0.3895942245456808,313.0
Texas,Wise County,48,497,5931629.0,0.07163293591018588,4249.0,0.08499487776805924,4676.0
Texas,Wood County,48,499,4035685.0,0.08330679921748105,3362.0,0.11601620778801369,2759.0
Texas,Yoakum County,48,501,108962.0,0.4974211192892935,542.0,0.49202694636309374,577.0
Texas,Young County,48,503,741936.0,0.13545642750857217,1005.0,0.18116461259195568,1517.0
Texas,Zapata County,48,505,123912.0,0.38737168312996323,480.0,0.24146288525538998,534.0
Texas,Zavala County,48,507,313713.0,0.27222333789163977,854.0,0.2921367969911659,668.0
Utah,Beaver County,49,001,172665.0,0.29247386557785304,505.0,0.5409691629955947,921.0
Utah,Box Elder County,49,003,3998730.0,0.06792156509691827,2716.0,0.09405649955605637,2464.0
Utah,Cache County,49,005,17936520.0,0.06739880422735291,12089.0,0.050896780227602786,7112.0
Utah,Carbon County,49,007,1082588.0,0.14548470886431403,1575.0,0.21442495126705652,1276.0
Utah,Daggett County,49,009,13095.0,0.8018327605956471,105.0,0.5967604433077579,14.0
Utah,Davis County,49,011,70031179.0,0.03198718102404074,22401.0,0.03263343790057646,20989.0
Utah,Duchesne County,49,013,798380.0,0.13828001703449486,1104.0,0.18894731986345603,1024.0
Utah,Emery County,49,015,374045.0,0.19249020839738534,720.0,0.38962184086675705,707.0
Utah,Garfield County,49,017,172618.0,0.2467877046426213,426.0,0.6422028685061459,570.0
Utah,Grand County,49,019,327636.0,0.19991698103993455,655.0,0.2584535860435064,840.0
Utah,Iron County,49,021,3428892.0,0.09717424754118824,3332.0,0.10643363839383457,3889.0
Utah,Juab County,49,023,181026.0,0.29001358920818004,525.0,0.3955385220125786,644.0
Utah,Kane County,49,025,167688.0,0.3679452316206288,617.0,0.442147807570764,652.0
Utah,Millard County,49,027,440028.0,0.16998918250656778,748.0,0.20679258388122843,786.0
Utah,Morgan County,49,029,140355.0,0.3441273912578818,483.0,0.6703038613586965,919.0
Utah,Piute County,49,031,15093.0,0.4306632213608958,65.0,0.5314009661835749,44.0
Utah,Rich County,49,033,24442.0,0.4623189591686442,113.0,1.5243101182654402,174.0
Utah,Salt Lake County,49,035,450760788.0,0.012468032157224819,56201.0,0.009688213915419061,49540.0
Utah,San Juan County,49,037,565851.0,0.14562137382455806,824.0,0.2328455559628199,991.0
Utah,Sanpete County,49,039,1877145.0,0.18709263269486373,3512.0,0.1730728863915262,1715.0
Utah,Sevier County,49,041,1003471.0,0.12227558145676357,1227.0,0.24254587737170047,1675.0
Utah,Summit County,49,043,2389992.0,0.1261092087337531,3014.0,0.11363241326566086,3138.0
Utah,Tooele County,49,045,7159250.0,0.06124943255229249,4385.0,0.1034801441919356,3377.0
Utah,Uintah County,49,047,1654900.0,0.13704755574354946,2268.0,0.11613667071864649,2056.0
Utah,Utah County,49,049,209631025.0,0.021020266441954382,44065.0,0.017850158277242192,30164.0
Utah,Wasatch County,49,051,885134.0,0.16280020878194715,1441.0,0.18621140365797978,1664.0
Utah,Washington County,49,053,19053842.0,0.05099234054738147,9716.0,0.043005662085738236,9222.0
Utah,Wayne County,49,055,60214.0,0.4218288105756136,254.0,3.959948320413437,613.0
Utah,Weber County,49,057,34443960.0,0.03778311204635007,13014.0,0.031370263540552945,13235.0
Vermont,Addison County,50,001,5584806.0,0.052642831281874435,2940.0,0.10901324506521187,2474.0
Vermont,Bennington County,50,003,3005136.0,0.05830019007459229,1752.0,0.08335165000926609,1934.0
Vermont,Caledonia County,50,005,2442680.0,0.06767157384512093,1653.0,0.0985238220525423,1232.0
Vermont,Chittenden County,50,007,39243842.0,0.02923516000293753,11473.0,0.027307322241427696,8342.0
Vermont,Essex County,50,009,193843.0,0.18313790025948834,355.0,0.4049109381674994,436.0
Vermont,Franklin County,50,011,2881945.0,0.06259661443920686,1804.0,0.08848853586694426,2236.0
Vermont,Grand Isle County,50,013,166704.0,0.2507438333813226,418.0,0.5296905492054642,646.0
Vermont,Lamoille County,50,015,1475834.0,0.11966115430326175,1766.0,0.1388418238638503,1180.0
Vermont,Orange County,50,017,1926049.0,0.07813923737142721,1505.0,0.1678397577128299,2066.0
Vermont,Orleans County,50,019,1853685.0,0.06074386964343996,1126.0,0.1170363356152802,969.0
Vermont,Rutland County,50,021,8024929.0,0.03790687743156357,3042.0,0.05315707299691021,2721.0
Vermont,Washington County,50,023,7559936.0,0.04300300954928719,3251.0,0.05995582833868142,2997.0
Vermont,Windham County,50,025,4627140.0,0.05314297816793959,2459.0,0.08053608328395481,2789.0
Vermont,Windsor County,50,027,6215112.0,0.06051379283269553,3761.0,0.07218154365892412,3672.0
Virginia,Accomack County,51,001,2190870.0,0.05961102210537367,1306.0,0.08446709652289437,1943.0
Virginia,Albemarle County,51,003,22332033.0,0.05645701848998701,12608.0,0.0648463381713201,10838.0
Virginia,Alexandria city,51,510,37669086.0,0.05595038860247366,21076.0,0.05289738551450891,18228.0
Virginia,Alleghany County,51,005,502448.0,0.1637980447727924,823.0,0.2960814526118614,1666.0
Virginia,Amelia County,51,007,212160.0,0.2441553544494721,518.0,0.24166526046814357,802.0
Virginia,Amherst County,51,009,2150164.0,0.07097133055897133,1526.0,0.11086503118159666,1718.0
Virginia,Appomattox County,51,011,296360.0,0.17006343636118235,504.0,0.23437870664705604,741.0
Virginia,Arlington County,51,013,65468425.0,0.04568767310348462,29911.0,0.04454428659654014,24757.0
Virginia,Augusta County,51,015,7209873.0,0.041692828708633285,3006.0,0.06433330455202363,4545.0
Virginia,Bath County,51,017,37312.0,1.2918096054888508,482.0,0.5505887483645878,404.0
Virginia,Bedford County,51,019,5123250.0,0.07647489386619821,3918.0,0.07345730054035343,3438.0
Virginia,Bedford city,51,515,121380.0,0.40698632394134127,494.0,0.4308578745198463,673.0
Virginia,Bland County,51,021,155296.0,0.32260972594271586,501.0,0.20501315178709575,212.0
Virginia,Botetourt County,51,023,1476405.0,0.09306389506944232,1374.0,0.09422002393436131,1751.0
Virginia,Bristol city,51,520,1016160.0,0.23244370965202332,2362.0,0.30162812760136093,1453.0
Virginia,Brunswick County,51,025,996730.0,0.09029526551824467,900.0,0.16354551232802694,1356.0
Virginia,Buchanan County,51,027,1020218.0,0.0770423576137649,786.0,0.1262259646405988,1252.0
Virginia,Buckingham County,51,029,1169550.0,0.10362960112863921,1212.0,0.15895840669875183,1300.0
Virginia,Buena Vista city,51,530,269985.0,0.3040909680167417,821.0,0.3151596352065285,207.0
Virginia,Campbell County,51,031,3794420.0,0.08728606743586635,3312.0,0.08561292291619839,4045.0
Virginia,Caroline County,51,033,1603638.0,0.13749985969402073,2205.0,0.12082336971883027,1774.0
Virginia,Carroll County,51,035,801468.0,0.16145373240104408,1294.0,0.12602772609974194,1428.0
Virginia,Charles City County,51,036,157762.0,0.14071829718183088,222.0,0.5156657963446475,711.0
Virginia,Charlotte County,51,037,459466.0,0.11034548802305284,507.0,0.16127225370389386,691.0
Virginia,Charlottesville city,51,540,6717716.0,0.12251187754885738,8230.0,0.12283181929033044,6447.0
Virginia,Chesapeake city,51,550,53569107.0,0.03642397846953096,19512.0,0.03306346608581469,17948.0
Virginia,Chesterfield County,51,041,88996228.0,0.021428998091919133,19071.0,0.020415254709043346,17101.0
Virginia,Clarke County,51,043,506232.0,0.18193239463329067,921.0,0.20788560406430598,1095.0
Virginia,Colonial Heights city,51,570,520980.0,0.21766670505585628,1134.0,0.2682479407977289,1629.0
Virginia,Covington city,51,580,116000.0,1.0405172413793102,1207.0,0.8172796263864566,546.0
Virginia,Craig County,51,045,98078.0,0.187605783152185,184.0,0.6961822264998396,217.0
Virginia,Culpeper County,51,047,4217395.0,0.07122880356238863,3004.0,0.07701586359364238,3036.0
Virginia,Cumberland County,51,049,137144.0,0.3499970833576387,480.0,0.30814889275820184,515.0
Virginia,Danville city,51,590,4182934.0,0.08921967212487694,3732.0,0.1281162209214392,3185.0
Virginia,Dickenson County,51,051,346390.0,0.23586131239354485,817.0,0.1657243127315266,459.0
Virginia,Dinwiddie County,51,053,1278064.0,0.08716308416479926,1114.0,0.13388065159182325,1589.0
Virginia,Emporia city,51,595,80794.0,0.5111765725177613,413.0,0.41613142515966783,460.0
Virginia,Essex County,51,057,253759.0,0.1331972462060459,338.0,0.20811912781421735,587.0
Virginia,Fairfax County,51,059,543827716.0,0.014805791913702316,80518.0,0.011397568743612804,69044.0
Virginia,Fairfax city,51,600,1253672.0,0.2613921344657933,3277.0,0.22918150611888466,4556.0
Virginia,Falls Church city,51,610,545535.0,0.4062067511708689,2216.0,0.3711241220242754,1778.0
Virginia,Fauquier County,51,061,4737919.0,0.09215016128388856,4366.0,0.054880606310407254,3627.0
Virginia,Floyd County,51,063,318444.0,0.14508045370614614,462.0,0.1901971426731553,827.0
Virginia,Fluvanna County,51,065,1173736.0,0.11229100922183523,1318.0,0.13207453100850733,1457.0
Virginia,Franklin County,51,067,4201280.0,0.07300156142889785,3067.0,0.05465772350418836,1679.0
Virginia,Franklin city,51,620,134272.0,0.830403956148713,1115.0,0.3219610816274956,637.0
Virginia,Frederick County,51,069,8030464.0,0.06200139867384998,4979.0,0.0723640758656281,6495.0
Virginia,Fredericksburg city,51,630,2092275.0,0.24724283375751277,5173.0,0.19978159869336853,3809.0
Virginia,Galax city,51,640,123570.0,0.5292546734644331,654.0,0.4453502415458937,413.0
Virginia,Giles County,51,071,710304.0,0.15120286525206109,1074.0,0.24248852328942364,1198.0
Virginia,Gloucester County,51,073,1598652.0,0.1441839749989366,2305.0,0.1071742874652555,2214.0
Virginia,Goochland County,51,075,1412268.0,0.08213738468902504,1160.0,0.20529992724808402,2060.0
Virginia,Grayson County,51,077,385125.0,0.1599480688088283,616.0,0.18825209909907925,854.0
Virginia,Greene County,51,079,549750.0,0.2508412914961346,1379.0,0.24114387627294015,1417.0
Virginia,Greensville County,51,081,712130.0,0.1501130411582155,1069.0,0.1717955241829383,790.0
Virginia,Halifax County,51,083,2066366.0,0.05947639479162936,1229.0,0.06674919294157626,1485.0
Virginia,Hampton city,51,650,28009820.0,0.03749042300164728,10501.0,0.046296755318016906,14662.0
Virginia,Hanover County,51,085,15076576.0,0.04359079939636162,6572.0,0.043566190077035924,5515.0
Virginia,Harrisonburg city,51,660,7894090.0,0.14157426631822034,11176.0,0.0974810534820809,4429.0
Virginia,Henrico County,51,087,81679429.0,0.03207784422684933,26201.0,0.024610271461994345,19044.0
Virginia,Henry County,51,089,3152960.0,0.10234826956256977,3227.0,0.07573679959426714,3024.0
Virginia,Highland County,51,091,20691.0,0.9279396839205453,192.0,0.8000512032770097,125.0
Virginia,Hopewell city,51,670,795744.0,0.10983431857481804,874.0,0.13637278085042528,1654.0
Virginia,Isle of Wight County,51,093,1846308.0,0.11314471908262327,2089.0,0.13306732586661885,2790.0
Virginia,James City County,51,095,6756480.0,0.08312020460358056,5616.0,0.06019799563738426,4933.0
Virginia,King George County,51,099,1376352.0,0.18025911976006137,2481.0,0.13654502254173267,1793.0
Virginia,King William County,51,101,266815.0,0.3032063414725559,809.0,0.20747565481101862,953.0
Virginia,King and Queen County,51,097,62199.0,0.4276596086753806,266.0,0.23368606701940037,159.0
Virginia,Lancaster County,51,103,339090.0,0.11707806187147955,397.0,0.31850322257680996,509.0
Virginia,Lee County,51,105,1313364.0,0.07987123143317465,1049.0,0.1182706669264238,1457.0
Virginia,Lexington city,51,678,545064.0,0.19373871692131567,1056.0,0.45792787635947335,1056.0
Virginia,Loudoun County,51,107,77789669.0,0.02780446334075544,21629.0,0.022028838948865384,18016.0
Virginia,Louisa County,51,109,1662498.0,0.07969934399921083,1325.0,0.12568507864650466,1919.0
Virginia,Lunenburg County,51,111,739906.0,0.10433757801666697,772.0,0.1577157598499062,807.0
Virginia,Lynchburg city,51,680,20324304.0,0.052734893160425074,10718.0,0.05888778688270267,5504.0
Virginia,Madison County,51,113,276528.0,0.3547561187293873,981.0,0.37881636979042016,1108.0
Virginia,Manassas Park city,51,685,384399.0,0.4167544660626068,1602.0,0.3663635030071879,999.0
Virginia,Manassas city,51,683,1937728.0,0.23202430888132905,4496.0,0.14011342006003336,4195.0
Virginia,Martinsville city,51,690,574728.0,0.26412494258153424,1518.0,0.3967804562368549,1962.0
Virginia,Mathews County,51,115,132840.0,0.3093947606142728,411.0,0.22834044785729618,383.0
Virginia,Mecklenburg County,51,117,2312136.0,0.06725382935951864,1555.0,0.09487107292004737,2207.0
Virginia,Middlesex County,51,119,258792.0,0.12558348016940246,325.0,0.20481331088442112,517.0
Virginia,Montgomery County,51,121,24745170.0,0.06257786873155448,15485.0,0.0520774972633321,9667.0
Virginia,Nelson County,51,125,326722.0,0.24975361316348457,816.0,0.1214322368304638,549.0
