STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Tennessee,Weakley County,47,183,2889852.0,0.12076743030438929,3490.0,0.09886795198326422,1984.0
Tennessee,White County,47,185,967556.0,0.12991496099450575,1257.0,0.11242809447043174,1021.0
Tennessee,Williamson County,47,187,33545232.0,0.03989538662305272,13383.0,0.03457984940291073,11151.0
Tennessee,Wilson County,47,189,13755940.0,0.053707707361329,7388.0,0.05048293986041802,6559.0
Texas,Anderson County,48,001,7079019.0,0.07946016248861601,5625.0,0.08027044560624583,6100.0
Texas,Andrews County,48,003,414903.0,0.22222061542095378,922.0,0.23874334768367472,742.0
Texas,Angelina County,48,005,10107384.0,0.05570185124063754,5630.0,0.051813465498037954,4471.0
Texas,Aransas County,48,007,849409.0,0.21261842057242153,1806.0,0.1174356339383315,1865.0
Texas,Archer County,48,009,178180.0,0.15097092827477832,269.0,1.108769817379089,1326.0
Texas,Armstrong County,48,011,26936.0,0.61998811998812,167.0,2.702231520223152,155.0
Texas,Atascosa County,48,013,1932304.0,0.11426773426955594,2208.0,0.12664707667233435,3001.0
Texas,Austin County,48,015,1024863.0,0.16987636396279307,1741.0,0.16513880020675606,1738.0
Texas,Bailey County,48,017,69710.0,0.6570076029264094,458.0,0.46002910388208235,588.0
Texas,Bandera County,48,019,463841.0,0.14681755170414,681.0,0.14278396721731335,1338.0
Texas,Bastrop County,48,021,6277572.0,0.06273125979279887,3938.0,0.06425207797227768,4385.0
Texas,Baylor County,48,023,18585.0,0.7479149852031208,139.0,1.0999539382772916,597.0
Texas,Bee County,48,025,3142800.0,0.16049382716049382,5044.0,0.1556990784997966,4808.0
Texas,Bell County,48,027,136816880.0,0.030872652555737273,42239.0,0.027263670363727174,32027.0
Texas,Bexar County,48,029,1288069375.0,0.00761123600194283,98038.0,0.005796176357836852,71574.0
Texas,Blanco County,48,031,254975.0,0.18001764878909698,459.0,0.23783767763733088,642.0
Texas,Borden County,48,033,2468.0,1.4181523500810371,35.0,,
Texas,Bosque County,48,035,917031.0,0.18952467255741628,1738.0,0.25285746619136534,1430.0
Texas,Bowie County,48,037,12409186.0,0.05390361624042061,6689.0,0.04349596157304876,7514.0
Texas,Brazoria County,48,039,74641812.0,0.030796412069953497,22987.0,0.026392905995343528,18712.0
Texas,Brazos County,48,041,50866448.0,0.06068440241787671,30868.0,0.04177930138786112,16599.0
Texas,Brewster County,48,043,395648.0,0.27296991264962794,1080.0,0.297775771709421,950.0
Texas,Briscoe County,48,045,8485.0,0.4360636417206835,37.0,1.4845743446996056,256.0
Texas,Brooks County,48,047,135318.0,0.21135399577292008,286.0,0.49532195927352773,432.0
Texas,Brown County,48,049,3858998.0,0.06237370426209083,2407.0,0.06258334161901517,1775.0
Texas,Burleson County,48,051,577694.0,0.20599140721558473,1190.0,0.27669813838660173,1327.0
Texas,Burnet County,48,053,3382400.0,0.08006149479659413,2708.0,0.11942806857354585,3610.0
Texas,Caldwell County,48,055,3112666.0,0.11751983669304705,3658.0,0.1159635927277924,2759.0
Texas,Calhoun County,48,057,901667.0,0.13042509041586306,1176.0,0.17056736003126516,1030.0
Texas,Callahan County,48,059,413602.0,0.2879579885977341,1191.0,0.3851472103732112,1181.0
Texas,Cameron County,48,061,76635975.0,0.01554752842904393,11915.0,0.014726472994784509,12820.0
Texas,Camp County,48,063,338548.0,0.14591727022460627,494.0,0.3093704325231419,1143.0
Texas,Carson County,48,065,86730.0,0.6848841231407817,594.0,0.8583546519456038,765.0
Texas,Cass County,48,067,1855722.0,0.08783643239666286,1630.0,0.14384313189262304,2146.0
Texas,Castro County,48,069,169972.0,0.28357611841950436,482.0,0.6144811720547282,1015.0
Texas,Chambers County,48,071,1544232.0,0.1372850711551114,2120.0,0.19173000090119857,2553.0
Texas,Cherokee County,48,073,4414400.0,0.07627310619789779,3367.0,0.07006485072229644,2709.0
Texas,Childress County,48,075,363428.0,0.2553463134375997,928.0,0.3362844495216336,942.0
Texas,Clay County,48,077,386964.0,0.1679742818453396,650.0,0.28678568436820917,582.0
Texas,Cochran County,48,079,64785.0,0.40750173651308175,264.0,0.5470149957559182,406.0
Texas,Coke County,48,081,104222.0,0.3943505210032431,411.0,0.83128078817734,297.0
Texas,Coleman County,48,083,138144.0,0.2649409312022238,366.0,0.2883519489400502,506.0
Texas,Collin County,48,085,307368024.0,0.020093176640911745,61760.0,0.014767108973629586,50638.0
Texas,Collingsworth County,48,087,23840.0,0.927013422818792,221.0,0.6540859496771321,235.0
Texas,Colorado County,48,089,720300.0,0.15035401915868388,1083.0,0.16256185359475991,1502.0
Texas,Comal County,48,091,11111980.0,0.0984073045487843,10935.0,0.07382062043031745,7971.0
Texas,Comanche County,48,093,425630.0,0.1395578319197425,594.0,0.352026616838935,1786.0
Texas,Concho County,48,095,129440.0,0.5917799752781211,766.0,0.6607363225010283,257.0
Texas,Cooke County,48,097,2874016.0,0.11005505884448799,3163.0,0.09249520449440833,2844.0
Texas,Coryell County,48,099,19054590.0,0.06661911906789912,12694.0,0.08021700915556589,11410.0
Texas,Cottle County,48,101,15174.0,0.3624621062343482,55.0,1.6773671120365552,290.0
Texas,Crane County,48,103,83860.0,0.34700691628905317,291.0,0.665083135391924,308.0
Texas,Crockett County,48,105,33030.0,0.7447774750227066,246.0,0.2879473467708762,112.0
Texas,Crosby County,48,107,193824.0,0.26002971768202077,504.0,1.1220196353436185,864.0
Texas,Culberson County,48,109,14628.0,0.1503964998632759,22.0,0.9503728150592836,311.0
Texas,Dallam County,48,111,161825.0,0.5703692260157578,923.0,0.35102209374354737,629.0
Texas,Dallas County,48,113,1511738658.0,0.00843750335582144,127553.0,0.007111686202148772,137702.0
Texas,Dawson County,48,115,805527.0,0.19577245703744256,1577.0,0.22714449226999403,1409.0
Texas,DeWitt County,48,123,1151242.0,0.13706935639943643,1578.0,0.19465496402579144,1501.0
Texas,Deaf Smith County,48,117,581343.0,0.1343440963424347,781.0,0.1641857029009534,1129.0
Texas,Delta County,48,119,66846.0,0.4547766508093229,304.0,0.777570191826961,591.0
Texas,Denton County,48,121,260916408.0,0.025425767780767546,66340.0,0.01710215153800889,42880.0
Texas,Dickens County,48,125,73966.0,0.6192034177865506,458.0,0.8743423088826989,226.0
Texas,Dimmit County,48,127,164458.0,0.2584246433739921,425.0,0.23331521373994515,382.0
Texas,Donley County,48,129,132349.0,0.3415212808559188,452.0,0.47687303599977954,173.0
Texas,Duval County,48,131,599046.0,0.17761574236369163,1064.0,0.5480081380849249,1169.0
Texas,Eastland County,48,133,1028720.0,0.12617621899059026,1298.0,0.18563147267634988,1824.0
Texas,Ector County,48,135,18128392.0,0.0495245248447849,8978.0,0.03755858847954842,6692.0
Texas,Edwards County,48,137,22253.0,0.42690873140700136,95.0,0.935700575815739,156.0
Texas,El Paso County,48,141,314446050.0,0.013461132680788962,42328.0,0.009536631649769546,32610.0
Texas,Ellis County,48,139,21788250.0,0.04595137287299347,10012.0,0.03868701525147239,7686.0
Texas,Erath County,48,143,2932164.0,0.12390166443623207,3633.0,0.08937380968770794,2337.0
Texas,Falls County,48,145,934019.0,0.1412176840085694,1319.0,0.1424699795400255,1064.0
Texas,Fannin County,48,147,2877474.0,0.11673433017987304,3359.0,0.10614371182960111,2985.0
Texas,Fayette County,48,149,869256.0,0.1241291403222986,1079.0,0.1129278534164652,781.0
Texas,Fisher County,48,151,72486.0,0.23866677703280634,173.0,0.6075280651551839,276.0
Texas,Floyd County,48,153,96990.0,0.24023095164449945,233.0,0.7125088841506753,802.0
Texas,Foard County,48,155,11466.0,0.9331937903366475,107.0,1.402390438247012,88.0
Texas,Fort Bend County,48,157,155639871.0,0.02635442945079285,41018.0,0.017184453162913154,30971.0
Texas,Franklin County,48,159,199614.0,0.45838468243710356,915.0,0.27244461717839097,701.0
Texas,Freestone County,48,161,1042200.0,0.20965265783918635,2185.0,0.15002590653540687,1358.0
Texas,Frio County,48,163,778734.0,0.21791779991627436,1697.0,0.2541002541002541,1122.0
Texas,Gaines County,48,165,382927.0,0.28673872565789305,1098.0,0.1812100942535725,894.0
Texas,Galveston County,48,167,73236992.0,0.028375004806314275,20781.0,0.028027280975720343,20248.0
Texas,Garza County,48,169,283815.0,0.45698782657717174,1297.0,0.43322659634582783,299.0
Texas,Gillespie County,48,171,993922.0,0.12234360442771164,1216.0,0.10011058398155172,1061.0
Texas,Glasscock County,48,173,7044.0,0.6814310051107325,48.0,0.7005253940455342,16.0
Texas,Goliad County,48,175,141880.0,0.3968142091908655,563.0,0.31054045983875783,364.0
Texas,Gonzales County,48,177,813204.0,0.08042262458128588,654.0,0.13489777278156398,1152.0
Texas,Gray County,48,179,1495842.0,0.1367122998284578,2045.0,0.11418553180201761,1653.0
Texas,Grayson County,48,181,15545377.0,0.043768639383914586,6804.0,0.04403234473288192,6903.0
Texas,Gregg County,48,183,21388500.0,0.0493489492016738,10555.0,0.05385299162775903,9102.0
Texas,Grimes County,48,185,1910556.0,0.14126777754747832,2699.0,0.14808555888101485,2373.0
Texas,Guadalupe County,48,187,17015805.0,0.06218924112024086,10582.0,0.05188952060848783,8559.0
Texas,Hale County,48,189,3742095.0,0.11440115764030576,4281.0,0.11833444004965789,3279.0
Texas,Hall County,48,191,40368.0,0.24772096710265556,100.0,0.6069986541049798,451.0
Texas,Hamilton County,48,193,227178.0,0.25398586130699274,577.0,0.27642868706491824,683.0
Texas,Hansford County,48,195,141206.0,0.23228474710706346,328.0,0.29252826751447314,334.0
Texas,Hardeman County,48,197,40590.0,0.8696723330869672,353.0,0.6229615133724723,382.0
Texas,Hardin County,48,199,2778204.0,0.11525431537784843,3202.0,0.09280310110185629,3277.0
Texas,Harris County,48,201,3172447809.0,0.006214854014009723,197163.0,0.0041704114666530935,166518.0
Texas,Harrison County,48,203,6170688.0,0.07640963211881723,4715.0,0.06510767782163515,3839.0
Texas,Hartley County,48,205,290521.0,0.2898241435214666,842.0,0.4604414695756904,432.0
Texas,Haskell County,48,207,121443.0,0.23879515492864967,290.0,0.4745427582797825,576.0
Texas,Hays County,48,209,32348026.0,0.0649838725862283,21021.0,0.06364403042174575,12630.0
Texas,Hemphill County,48,211,47541.0,0.6478618455648808,308.0,0.8104859667359666,499.0
Texas,Henderson County,48,213,8597838.0,0.066121273743469,5685.0,0.06285628998636696,5020.0
Texas,Hidalgo County,48,215,204875352.0,0.013454522338050699,27565.0,0.007157104727437493,19766.0
Texas,Hill County,48,217,2601750.0,0.08655712501201114,2252.0,0.1380383997730278,3036.0
Texas,Hockley County,48,219,1555536.0,0.16065201962538958,2499.0,0.17221757710888147,1483.0
Texas,Hood County,48,221,4254505.0,0.09364191603958628,3984.0,0.0961664988251091,3581.0
Texas,Hopkins County,48,223,2507550.0,0.0886921497078822,2224.0,0.0958066496355648,1787.0
Texas,Houston County,48,225,1380305.0,0.14438837793096454,1993.0,0.1324067436284083,1714.0
Texas,Howard County,48,227,4536231.0,0.08216071888755225,3727.0,0.08577429737144894,2059.0
Texas,Hudspeth County,48,229,61038.0,0.42596415347816113,260.0,0.7175520529285854,295.0
Texas,Hunt County,48,231,9453584.0,0.0696243879569907,6582.0,0.058896448954709815,5078.0
Texas,Hutchinson County,48,233,1291982.0,0.1094442492232864,1414.0,0.10177305430965314,1238.0
Texas,Irion County,48,235,6104.0,0.5897771952817824,36.0,1.1064785118665812,69.0
Texas,Jack County,48,237,467376.0,0.29227003526068945,1366.0,0.3210277739042919,1059.0
Texas,Jackson County,48,239,344075.0,0.15519872120903871,534.0,0.2500985513602698,958.0
Texas,Jasper County,48,241,2063348.0,0.09353729957331483,1930.0,0.12307472039736339,2682.0
Texas,Jeff Davis County,48,243,83088.0,0.36948777200077026,307.0,1.7536475869809203,375.0
Texas,Jefferson County,48,245,56647043.0,0.028968855444052036,16410.0,0.028297527132757436,15854.0
Texas,Jim Hogg County,48,247,66859.0,0.5892998698754095,394.0,0.4188500827640447,458.0
Texas,Jim Wells County,48,249,1643649.0,0.16250428163190558,2671.0,0.1083407951392986,1873.0
Texas,Johnson County,48,251,20576170.0,0.052308082602350196,10763.0,0.04433164295932001,11117.0
Texas,Jones County,48,253,2314896.0,0.15339782003165586,3551.0,0.1447051211941494,1503.0
Texas,Karnes County,48,255,1148160.0,0.16278219063545152,1869.0,0.13385603383798003,519.0
Texas,Kaufman County,48,257,11407638.0,0.08950143754561636,10210.0,0.07688049015284196,7646.0
Texas,Kendall County,48,259,1874270.0,0.17003953539244612,3187.0,0.18089588403327578,2395.0
Texas,Kent County,48,263,11102.0,1.1619528012970635,129.0,2.6143790849673203,40.0
Texas,Kerr County,48,265,4631725.0,0.08199968694169019,3798.0,0.0783429747667474,2966.0
Texas,Kimble County,48,267,72848.0,0.523006808697562,381.0,0.5440971782867265,344.0
Texas,King County,48,269,1265.0,2.371541501976284,30.0,5.220883534136546,26.0
Texas,Kinney County,48,271,36140.0,1.109573879358052,401.0,1.0366945107398569,139.0
Texas,Kleberg County,48,273,2361825.0,0.15318662474992856,3618.0,0.1325363539293066,2408.0
Texas,Knox County,48,275,84548.0,0.2708520603680749,229.0,0.5008496556658617,280.0
Texas,La Salle County,48,283,161424.0,0.4900138764991575,791.0,0.4303972898059748,559.0
Texas,Lamar County,48,277,4549095.0,0.06374894347117394,2900.0,0.06651571671363492,2450.0
Texas,Lamb County,48,279,441920.0,0.22175959449674149,980.0,0.3274606169643249,1194.0
Texas,Lampasas County,48,281,934416.0,0.17968442321193132,1679.0,0.13094234585462655,1193.0
Texas,Lavaca County,48,285,550623.0,0.13693579817770052,754.0,0.18243358277377142,1168.0
Texas,Lee County,48,287,716188.0,0.19352460527124163,1386.0,0.2084717333617168,1136.0
Texas,Leon County,48,289,780200.0,0.10446039477057165,815.0,0.11466794075489727,660.0
Texas,Liberty County,48,291,9423273.0,0.09706818427100647,9147.0,0.07433641945604681,5793.0
Texas,Limestone County,48,293,2006568.0,0.11776326543630716,2363.0,0.1438383995573538,1331.0
Texas,Lipscomb County,48,295,95520.0,0.45330820770519265,433.0,0.8537248504622077,314.0
Texas,Live Oak County,48,297,443118.0,0.25794483636412874,1143.0,0.2828274792155615,711.0
Texas,Llano County,48,299,567450.0,0.2592298880958675,1471.0,0.17784552845528454,1372.0
Texas,Loving County,48,301,62.0,4.838709677419355,3.0,12.179487179487179,19.0
Texas,Lubbock County,48,303,75231248.0,0.03367882452249098,25337.0,0.024547027098018412,17756.0
Texas,Lynn County,48,305,129514.0,0.39146347113053415,507.0,0.7925718829353374,618.0
Texas,Madison County,48,313,663200.0,0.1881785283474065,1248.0,0.21733415441348589,1207.0
Texas,Marion County,48,315,211320.0,0.27730456180200647,586.0,0.3171830467959915,897.0
Texas,Martin County,48,317,79016.0,0.5277412169687152,417.0,1.1173271173271173,719.0
Texas,Mason County,48,319,15700.0,0.3439490445859873,54.0,0.5721705068110297,260.0
Texas,Matagorda County,48,321,2027648.0,0.07885984155040718,1599.0,0.11756881636597778,1888.0
Texas,Maverick County,48,323,2252813.0,0.09698985224250747,2185.0,0.05747463974370196,2515.0
Texas,McCulloch County,48,307,155002.0,0.38580147352937383,598.0,0.32145182291666663,632.0
Texas,McLennan County,48,309,60721305.0,0.027326487795346296,16593.0,0.02624582439808484,13781.0
Texas,McMullen County,48,311,2912.0,2.3695054945054945,69.0,2.793696275071633,39.0
Texas,Medina County,48,325,3507660.0,0.0815073296727733,2859.0,0.07223232935785998,2412.0
Texas,Menard County,48,327,23804.0,0.5335237775163838,127.0,0.8824951644100579,219.0
Texas,Midland County,48,329,19948650.0,0.04878525614515268,9732.0,0.047171350657879974,9251.0
Texas,Milam County,48,331,903318.0,0.144467396863563,1305.0,0.1882040470214066,1780.0
Texas,Mills County,48,333,101682.0,0.1829232312503688,186.0,0.43439890174544027,443.0
Texas,Mitchell County,48,335,555600.0,0.36159107271418284,2009.0,0.25790022620450515,952.0
Texas,Montague County,48,337,780880.0,0.15892326605880544,1241.0,0.14203771693775943,1043.0
Texas,Montgomery County,48,339,135690410.0,0.031086205723750118,42181.0,0.019923643481039754,25769.0
Texas,Moore County,48,341,924704.0,0.23045212305775686,2131.0,0.17864662026601938,1731.0
Texas,Morris County,48,343,426228.0,0.2859971658361252,1219.0,0.23592863350544452,923.0
Texas,Motley County,48,345,4120.0,1.650485436893204,68.0,2.3966165413533833,102.0
Texas,Nacogdoches County,48,347,6986340.0,0.10394569975122883,7262.0,0.0808236155479113,3952.0
Texas,Navarro County,48,349,4834202.0,0.06276113410238132,3034.0,0.09619507041103127,3121.0
Texas,Newton County,48,351,383265.0,0.30448906109349927,1167.0,0.2084565929081371,1057.0
Texas,Nolan County,48,353,709728.0,0.10017922358988234,711.0,0.23378076987756835,1696.0
Texas,Nueces County,48,355,91506525.0,0.023790653180196714,21770.0,0.020723266382222095,18866.0
Texas,Ochiltree County,48,357,338130.0,0.39866323603347825,1348.0,0.1543413874290369,432.0
Texas,Oldham County,48,359,18135.0,0.898814447201544,163.0,0.42643923240938164,24.0
Texas,Orange County,48,361,5594865.0,0.07197671436218747,4027.0,0.06237797814340454,5236.0
Texas,Palo Pinto County,48,363,1462270.0,0.10593118917846908,1549.0,0.12099890954516505,2561.0
Texas,Panola County,48,365,1169150.0,0.12855493307103452,1503.0,0.12615796285793232,1041.0
Texas,Parker County,48,367,17238168.0,0.06069670512550986,10463.0,0.050501688976639994,8316.0
Texas,Parmer County,48,369,289217.0,0.24168703776057424,699.0,0.2971871636564195,555.0
Texas,Pecos County,48,371,905768.0,0.15081124526368783,1366.0,0.20934206936016447,1895.0
Texas,Polk County,48,373,2800912.0,0.11581941881787074,3244.0,0.07725347765167254,2947.0
Texas,Potter County,48,375,19707852.0,0.0630510113430931,12426.0,0.05121345591351721,13015.0
Texas,Presidio County,48,377,107184.0,0.43849828332586954,470.0,0.42244745999665695,556.0
Texas,Rains County,48,379,250746.0,0.3401848882933327,853.0,0.2514712096383555,732.0
Texas,Randall County,48,381,16331666.0,0.06317175479831634,10317.0,0.05675871558802113,10779.0
Texas,Reagan County,48,383,33140.0,0.5733252866626434,190.0,1.058958214081282,370.0
Texas,Real County,48,385,56049.0,0.5352459455119627,300.0,0.6182783994426786,284.0
Texas,Red River County,48,387,434146.0,0.1722922703422351,748.0,0.23823529411764705,729.0
Texas,Reeves County,48,389,608304.0,0.3205634025092717,1950.0,0.16567330621609738,569.0
Texas,Refugio County,48,391,268694.0,0.15966117591014314,429.0,0.8824129488574537,519.0
Texas,Roberts County,48,393,6097.0,1.1481056257175661,70.0,1.746987951807229,29.0
Texas,Robertson County,48,395,441990.0,0.220140727165773,973.0,0.2690332922891062,1158.0
Texas,Rockwall County,48,397,6260524.0,0.11756204432727996,7360.0,0.09217450149929411,6083.0
