STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Texas,Jim Hogg County,48,247,46431.0,0.5082811052960307,236.0,0.4642857142857143,117.0
Texas,Jim Wells County,48,249,1344519.0,0.1250261245843309,1681.0,0.13958121267458573,2556.0
Texas,Johnson County,48,251,20798316.0,0.042623643183419276,8865.0,0.040402361736377346,10483.0
Texas,Jones County,48,253,1991215.0,0.2070595088928117,4123.0,0.16102278905322062,1395.0
Texas,Karnes County,48,255,834680.0,0.1866583600900944,1558.0,0.21238890426546114,1105.0
Texas,Kaufman County,48,257,12907080.0,0.08028926759576914,10363.0,0.06876714888783277,7514.0
Texas,Kendall County,48,259,2241848.0,0.21723149829961708,4870.0,0.09830883515094041,2799.0
Texas,Kenedy County,48,261,1665.0,0.42042042042042044,7.0,2.8368794326241136,16.0
Texas,Kent County,48,263,5120.0,1.015625,52.0,2.172760996290408,41.0
Texas,Kerr County,48,265,4516830.0,0.07507477589371307,3391.0,0.06516924504251909,2540.0
Texas,Kimble County,48,267,100165.0,0.4153147306943543,416.0,0.33257973505726723,178.0
Texas,King County,48,269,285.0,1.7543859649122806,5.0,3.6585365853658534,48.0
Texas,Kinney County,48,271,54465.0,1.0098228219957772,550.0,1.2342117073796244,385.0
Texas,Kleberg County,48,273,1870140.0,0.15688665019731143,2934.0,0.20503462779196757,2454.0
Texas,Knox County,48,275,130200.0,0.39477726574500765,514.0,0.8390816431586533,326.0
Texas,La Salle County,48,283,203812.0,0.3964437815241497,808.0,0.34621243595069934,750.0
Texas,Lamar County,48,277,3565320.0,0.06498715402824992,2317.0,0.07215886022219761,2737.0
Texas,Lamb County,48,279,436194.0,0.25814201937669934,1126.0,0.254548910815804,857.0
Texas,Lampasas County,48,281,956356.0,0.13342311858763892,1276.0,0.23332506394518251,2182.0
Texas,Lavaca County,48,285,863148.0,0.17447760986528382,1506.0,0.1539195459475328,755.0
Texas,Lee County,48,287,733348.0,0.2084958300833983,1529.0,0.3031291488075327,1459.0
Texas,Leon County,48,289,648921.0,0.17644674775511965,1145.0,0.25735741540135587,1438.0
Texas,Liberty County,48,291,11983072.0,0.07908656478071734,9477.0,0.078902546019503,6592.0
Texas,Limestone County,48,293,973728.0,0.13617765946958493,1326.0,0.1500631982834362,1433.0
Texas,Lipscomb County,48,295,84975.0,0.2106501912327155,179.0,0.454866447887675,219.0
Texas,Live Oak County,48,297,487244.0,0.20523598033018367,1000.0,0.15176651305683564,741.0
Texas,Llano County,48,299,1042184.0,0.1943994534554359,2026.0,0.17068377571171067,1427.0
Texas,Loving County,48,301,148.0,3.3783783783783785,5.0,,
Texas,Lubbock County,48,303,82592363.0,0.03323067533495803,27446.0,0.02179389397378744,19041.0
Texas,Lynn County,48,305,138024.0,0.3057439285921289,422.0,0.5698497668796408,462.0
Texas,Madison County,48,313,860064.0,0.2104494549242847,1810.0,0.2180133533178907,1184.0
Texas,Marion County,48,315,291334.0,0.17368381308051928,506.0,0.2138027048528242,516.0
Texas,Martin County,48,317,55320.0,0.4772234273318872,264.0,0.5792522380200106,429.0
Texas,Mason County,48,319,49212.0,0.579127042184833,285.0,0.47522063815342835,112.0
Texas,Matagorda County,48,321,1669386.0,0.07865167193207563,1313.0,0.07718102358309054,1404.0
Texas,Maverick County,48,323,2869515.0,0.10503517144883369,3014.0,0.06675070031840734,1953.0
Texas,McCulloch County,48,307,211640.0,0.21073521073521076,446.0,0.30562401180097337,692.0
Texas,McLennan County,48,309,63344700.0,0.026412628049386922,16731.0,0.0255800084734124,13865.0
Texas,McMullen County,48,311,2965.0,1.1129848229342327,33.0,3.861671469740634,134.0
Texas,Medina County,48,325,3554960.0,0.09932601210702792,3531.0,0.10029671796812581,3053.0
Texas,Menard County,48,327,25344.0,0.6747159090909091,171.0,0.41855014230704835,50.0
Texas,Midland County,48,329,25267823.0,0.05313081384177813,13425.0,0.03733676356033199,12971.0
Texas,Milam County,48,331,1405978.0,0.13663087189130982,1921.0,0.17533380859713685,1820.0
Texas,Mills County,48,333,116424.0,0.24479488765203053,285.0,0.3194327436113451,182.0
Texas,Mitchell County,48,335,532042.0,0.2986606320553641,1589.0,0.3146258743131655,1116.0
Texas,Montague County,48,337,880118.0,0.18656589230080511,1642.0,0.1865623872537039,1603.0
Texas,Montgomery County,48,339,140402780.0,0.030000830467886746,42122.0,0.016254434131882017,28767.0
Texas,Moore County,48,341,539050.0,0.158426862072164,854.0,0.18954421228951776,1978.0
Texas,Morris County,48,343,383811.0,0.18238143252798905,700.0,0.17570891790338714,650.0
Texas,Motley County,48,345,11968.0,1.3201871657754012,158.0,0.9230769230769231,45.0
Texas,Nacogdoches County,48,347,6923542.0,0.09076279164624118,6284.0,0.08461592122839065,4585.0
Texas,Navarro County,48,349,3737016.0,0.06740672236886328,2519.0,0.07033718030895549,2424.0
Texas,Newton County,48,351,253386.0,0.17443741958908543,442.0,0.2767317128837156,970.0
Texas,Nolan County,48,353,846279.0,0.17712834656183127,1499.0,0.17472493545355539,1030.0
Texas,Nueces County,48,355,99258754.0,0.02422859348002696,24049.0,0.021505657975929727,20133.0
Texas,Ochiltree County,48,357,195567.0,0.1764101305434966,345.0,0.21245002855511136,558.0
Texas,Oldham County,48,359,41480.0,0.583413693346191,242.0,1.1336489597359163,261.0
Texas,Orange County,48,361,6465108.0,0.07639470214573368,4939.0,0.05184114342774337,4172.0
Texas,Palo Pinto County,48,363,1758267.0,0.1417873394655078,2493.0,0.16666405301188864,1913.0
Texas,Panola County,48,365,1075664.0,0.129036576477413,1388.0,0.14581821803024483,1435.0
Texas,Parker County,48,367,17170374.0,0.06130326572968067,10526.0,0.048436115215551856,8476.0
Texas,Parmer County,48,369,319968.0,0.2340859085908591,749.0,0.23965026861898242,546.0
Texas,Pecos County,48,371,876960.0,0.17959770114942528,1575.0,0.22255470598638596,1724.0
Texas,Polk County,48,373,3672552.0,0.11060428824425086,4062.0,0.09605246196408444,4359.0
Texas,Potter County,48,375,18334316.0,0.05400801426134468,9902.0,0.05314096053025211,12763.0
Texas,Presidio County,48,377,112800.0,0.4299645390070922,485.0,0.8781125769386463,846.0
Texas,Rains County,48,379,367389.0,0.19679413373835364,723.0,0.3079352031263252,944.0
Texas,Randall County,48,381,21037106.0,0.056172175013046,11817.0,0.045891300605624324,10557.0
Texas,Reagan County,48,383,33138.0,0.8389160480415233,278.0,0.6243004601417734,251.0
Texas,Real County,48,385,85462.0,0.3966675247478411,339.0,0.48418334409296315,150.0
Texas,Red River County,48,387,405141.0,0.13304010208791509,539.0,0.20447274348604905,1307.0
Texas,Reeves County,48,389,996744.0,0.18951706757201447,1889.0,0.1647683565349016,664.0
Texas,Refugio County,48,391,231456.0,0.23978639568643717,555.0,0.6073858114674442,525.0
Texas,Roberts County,48,393,5310.0,2.1845574387947266,116.0,2.113095238095238,71.0
Texas,Robertson County,48,395,562734.0,0.22621700483709886,1273.0,0.1868986515303459,1135.0
Texas,Rockwall County,48,397,7482636.0,0.10768932231903304,8058.0,0.09335851207232881,7342.0
Texas,Runnels County,48,399,184392.0,0.1605275716950844,296.0,0.3503357014252898,790.0
Texas,Rusk County,48,401,7162223.0,0.10397609792378708,7447.0,0.10523406501745285,4234.0
Texas,Sabine County,48,403,236670.0,0.22098280305911183,523.0,0.2101799811723476,451.0
Texas,San Augustine County,48,405,181742.0,0.2932728813372803,533.0,0.3248862897985705,480.0
Texas,San Jacinto County,48,407,869312.0,0.26503717882647426,2304.0,0.13933991297888146,1313.0
Texas,San Patricio County,48,409,6054336.0,0.09279299992600346,5618.0,0.07799516118711748,4059.0
Texas,San Saba County,48,411,323400.0,0.23531230674087816,761.0,0.35670356703567035,406.0
Texas,Schleicher County,48,413,12420.0,0.5636070853462157,70.0,1.6109357060849598,449.0
Texas,Scurry County,48,415,1144159.0,0.13057625732087935,1494.0,0.1569439807367388,1241.0
Texas,Shackelford County,48,417,52864.0,0.3442796610169491,182.0,0.6964394532950292,160.0
Texas,Shelby County,48,419,987129.0,0.15043626516899009,1485.0,0.13124490881142478,1355.0
Texas,Sherman County,48,421,33308.0,0.21616428485649095,72.0,0.49901274457009515,139.0
Texas,Smith County,48,423,41452047.0,0.034299874261939346,14218.0,0.0268094502830311,11682.0
Texas,Somervell County,48,425,162982.0,0.30248739124565904,493.0,0.30950712450362067,477.0
Texas,Starr County,48,427,1553150.0,0.11376879245404502,1767.0,0.06454710785622525,1847.0
Texas,Stephens County,48,429,444336.0,0.20705052032695975,920.0,0.24943816643024497,626.0
Texas,Sterling County,48,431,5660.0,0.901060070671378,51.0,0.5489478499542544,12.0
Texas,Stonewall County,48,433,11781.0,0.49231813937696295,58.0,1.7233455882352942,75.0
Texas,Sutton County,48,435,92736.0,0.4647601794340925,431.0,0.4323678290213723,123.0
Texas,Swisher County,48,437,247203.0,0.3082486863023507,762.0,0.21019301013681457,389.0
Texas,Tarrant County,48,439,1349016240.0,0.009088919492918781,122611.0,0.006368313313126973,96041.0
Texas,Taylor County,48,441,29634780.0,0.040209510581823114,11916.0,0.03820204219592827,10549.0
Texas,Terrell County,48,443,1438.0,1.1821974965229485,17.0,1.6689219666215604,37.0
Texas,Terry County,48,445,582084.0,0.23931253908370614,1393.0,0.19927460924509477,767.0
Texas,Throckmorton County,48,447,24336.0,0.3698224852071006,90.0,2.957486136783734,192.0
Texas,Titus County,48,449,1646637.0,0.09303811343969558,1532.0,0.11061995102439194,2031.0
Texas,Tom Green County,48,451,26581790.0,0.04065188988401459,10806.0,0.03886612183906852,8306.0
Texas,Travis County,48,453,688959853.0,0.013696589081221833,94364.0,0.011682850533187832,86264.0
Texas,Trinity County,48,455,287380.0,0.37894077528011694,1089.0,0.2656105308227703,1067.0
Texas,Tyler County,48,457,1427033.0,0.12732711857399234,1817.0,0.178122191823591,1780.0
Texas,Upshur County,48,459,2198735.0,0.13680593614055356,3008.0,0.08956210581762802,2360.0
Texas,Upton County,48,461,63180.0,0.25799303577081356,163.0,0.6589219911310974,211.0
Texas,Uvalde County,48,463,1219276.0,0.1372945912164268,1674.0,0.16097900706397375,1618.0
Texas,Val Verde County,48,465,3654080.0,0.08341360889745161,3048.0,0.06747598143654669,2946.0
Texas,Van Zandt County,48,467,3701530.0,0.09636555694537124,3567.0,0.07346962765592703,3450.0
Texas,Victoria County,48,469,8231587.0,0.05684201600493319,4679.0,0.052420189043353806,4946.0
Texas,Walker County,48,471,9864400.0,0.09073030290742468,8950.0,0.08387686580931336,8184.0
Texas,Waller County,48,473,3404379.0,0.13606005676806254,4632.0,0.1336119608772459,3101.0
Texas,Ward County,48,475,362688.0,0.20816790188812423,755.0,0.1362364276510706,498.0
Texas,Washington County,48,477,1993344.0,0.11994919090733962,2391.0,0.11710047462880706,2031.0
Texas,Webb County,48,479,31209348.0,0.021416660162205246,6684.0,0.025549658360118185,7874.0
Texas,Wharton County,48,481,1884160.0,0.06766941236413043,1275.0,0.10418556089878295,1413.0
Texas,Wheeler County,48,483,155120.0,0.25206291903042805,391.0,0.5237955633733997,536.0
Texas,Wichita County,48,485,38289384.0,0.03453959980134442,13225.0,0.03614642949248846,10610.0
Texas,Wilbarger County,48,487,707520.0,0.14458955223880596,1023.0,0.19911318455007776,1137.0
Texas,Willacy County,48,489,690624.0,0.2079279028820313,1436.0,0.14966198210647252,1317.0
Texas,Williamson County,48,491,191131698.0,0.02719538440975918,51979.0,0.018557778775320576,31332.0
Texas,Wilson County,48,493,2099385.0,0.1116517456302679,2344.0,0.08601861183815808,2033.0
Texas,Winkler County,48,495,228840.0,0.26962069568257296,617.0,0.3109418910343577,343.0
Texas,Wise County,48,497,5861840.0,0.08248263343932963,4835.0,0.07633059930897165,4294.0
Texas,Wood County,48,499,4034198.0,0.09580590739472877,3865.0,0.0672024573098122,2425.0
Texas,Yoakum County,48,501,91245.0,0.27398761575976766,250.0,0.31712882391615427,574.0
Texas,Young County,48,503,469144.0,0.1583735484201013,743.0,0.2156723355389074,986.0
Texas,Zapata County,48,505,69985.0,0.37293705794098736,261.0,0.2615001292809628,445.0
Texas,Zavala County,48,507,228266.0,0.332944897619444,760.0,0.2735547486355515,617.0
Utah,Beaver County,49,001,87752.0,0.3874555565685113,340.0,0.6232790791248846,790.0
Utah,Box Elder County,49,003,4097680.0,0.0980310810019328,4017.0,0.14538604366088007,3226.0
Utah,Cache County,49,005,21949674.0,0.04549498092773496,9986.0,0.0562837382635614,9240.0
Utah,Carbon County,49,007,1030047.0,0.14475067642544467,1491.0,0.19559634176898022,1249.0
Utah,Daggett County,49,009,4872.0,1.0057471264367817,49.0,2.5677603423680457,54.0
Utah,Davis County,49,011,66193722.0,0.039086788321103925,25873.0,0.03018715392855048,23489.0
Utah,Duchesne County,49,013,955056.0,0.12816002412423982,1224.0,0.2221421516743502,1381.0
Utah,Emery County,49,015,248064.0,0.2571916924664603,638.0,0.5278326836647931,956.0
Utah,Garfield County,49,017,124125.0,0.2215508559919436,275.0,0.3038743985819195,336.0
Utah,Grand County,49,019,131306.0,0.16754756065983276,220.0,0.2633160543911051,701.0
Utah,Iron County,49,021,3911318.0,0.14248394019611804,5573.0,0.1192201418275269,4319.0
Utah,Juab County,49,023,264225.0,0.32207398997066894,851.0,0.5058957778623051,798.0
Utah,Kane County,49,025,228992.0,0.3183517328116266,729.0,0.36593206659279626,535.0
Utah,Millard County,49,027,437710.0,0.19213634598249985,841.0,0.22588409553786337,610.0
Utah,Morgan County,49,029,261936.0,0.26189603567283615,686.0,0.31835709801811496,923.0
Utah,Piute County,49,031,33426.0,0.36199365763178365,121.0,0.5836575875486382,63.0
Utah,Rich County,49,033,15974.0,0.7073995242268687,113.0,1.2336021181851005,205.0
Utah,Salt Lake County,49,035,528485100.0,0.01162908850221132,61458.0,0.009700108720301356,54950.0
Utah,San Juan County,49,037,570418.0,0.12201578491562329,696.0,0.1985542654933587,1102.0
Utah,Sanpete County,49,039,2341182.0,0.18986136062894726,4445.0,0.21285517885673944,2807.0
Utah,Sevier County,49,041,1154104.0,0.14331464062164243,1654.0,0.1656412301363715,1026.0
Utah,Summit County,49,043,3226290.0,0.08316053423591804,2683.0,0.11958106992029664,2987.0
Utah,Tooele County,49,045,3868986.0,0.14745465607784572,5705.0,0.08803424935595293,3951.0
Utah,Uintah County,49,047,1863420.0,0.13094203131875798,2440.0,0.14265423178785086,3471.0
Utah,Utah County,49,049,260018220.0,0.018419863038828588,47895.0,0.01875696029452672,33146.0
Utah,Wasatch County,49,051,1623104.0,0.2192712235321951,3559.0,0.21736894655873568,2029.0
Utah,Washington County,49,053,24419697.0,0.05792045658879388,14144.0,0.049392931167642096,10757.0
Utah,Wayne County,49,055,63792.0,0.2994105843992977,191.0,0.5614309962136049,86.0
Utah,Weber County,49,057,43260660.0,0.03880199701067898,16786.0,0.041601600438040384,16048.0
Vermont,Addison County,50,001,5291195.0,0.053900867384399934,2852.0,0.08229917635816393,1899.0
Vermont,Bennington County,50,003,2755984.0,0.08058827627446313,2221.0,0.07904842464574179,1584.0
Vermont,Caledonia County,50,005,2032110.0,0.09773092992013228,1986.0,0.09355134518118036,1567.0
Vermont,Chittenden County,50,007,42409710.0,0.030669863104463575,13007.0,0.03255619917893373,9115.0
Vermont,Essex County,50,009,166212.0,0.22742040285899934,378.0,0.5834540479639465,435.0
Vermont,Franklin County,50,011,2175345.0,0.0887215591090149,1930.0,0.0698109881831396,2313.0
Vermont,Grand Isle County,50,013,171875.0,0.1885090909090909,324.0,0.46198090886840176,453.0
Vermont,Lamoille County,50,015,1646832.0,0.11209400837486763,1846.0,0.14737010904425912,1838.0
Vermont,Orange County,50,017,2177400.0,0.08055479011665288,1754.0,0.15381083562901746,2144.0
Vermont,Orleans County,50,019,2241624.0,0.04822396619593652,1081.0,0.11727001823307819,1460.0
Vermont,Rutland County,50,021,7103040.0,0.03360532954903816,2387.0,0.056708545966335365,2948.0
Vermont,Washington County,50,023,7279500.0,0.039837900954735904,2900.0,0.06850181933238411,3464.0
Vermont,Windham County,50,025,5119975.0,0.04949242916225177,2534.0,0.08073936371905376,2536.0
Vermont,Windsor County,50,027,5657172.0,0.05463860741727493,3091.0,0.06480726671806036,3746.0
Virginia,Accomack County,51,001,2048508.0,0.060385412212205176,1237.0,0.08755648612440858,2011.0
Virginia,Albemarle County,51,003,23375925.0,0.052900580404839595,12366.0,0.052847169215644745,9918.0
Virginia,Alexandria city,51,510,40783168.0,0.058212741099465344,23741.0,0.058117201440953725,20818.0
Virginia,Alleghany County,51,005,474765.0,0.15628784767200615,742.0,0.20371722713023654,915.0
Virginia,Amelia County,51,007,152028.0,0.2558739179624806,389.0,0.33420589058461336,1218.0
Virginia,Amherst County,51,009,2396888.0,0.10513632677037893,2520.0,0.12325028087243803,2069.0
Virginia,Appomattox County,51,011,350934.0,0.09773917602740118,343.0,0.22529369245215466,667.0
Virginia,Arlington County,51,013,72949100.0,0.04007314689283349,29233.0,0.04569245571900378,28593.0
Virginia,Augusta County,51,015,8107110.0,0.05831917909094609,4728.0,0.07093698304520195,5780.0
Virginia,Bath County,51,017,53016.0,0.5092802172928926,270.0,0.4743954663179219,185.0
Virginia,Bedford County,51,019,6960135.0,0.07511348558612728,5228.0,0.07247684745854621,4678.0
Virginia,Bland County,51,021,194610.0,0.4038846924618467,786.0,0.3185203422170247,207.0
Virginia,Botetourt County,51,023,1517264.0,0.11540509759672675,1751.0,0.1358698638114766,2473.0
Virginia,Bristol city,51,520,776848.0,0.28757234362449285,2234.0,0.22383213388408635,1682.0
Virginia,Brunswick County,51,025,1090425.0,0.10289565994910242,1122.0,0.15434373208875787,1131.0
Virginia,Buchanan County,51,027,988328.0,0.06890425041079479,681.0,0.15516890516890516,1403.0
Virginia,Buckingham County,51,029,1015380.0,0.10951564931355748,1112.0,0.17102928818201624,1099.0
Virginia,Buena Vista city,51,530,223510.0,0.2590488121336853,579.0,0.7775660871636104,653.0
Virginia,Campbell County,51,031,3499904.0,0.09488831693669311,3321.0,0.09418499150262545,3681.0
Virginia,Caroline County,51,033,1832224.0,0.15374757671551076,2817.0,0.13439935809261805,2345.0
Virginia,Carroll County,51,035,765752.0,0.17185720703308643,1316.0,0.12170073027567675,1707.0
Virginia,Charles City County,51,036,180596.0,0.20155485171321624,364.0,0.3810052763121355,343.0
Virginia,Charlotte County,51,037,386336.0,0.1325271266462354,512.0,0.14874746295215058,428.0
Virginia,Charlottesville city,51,540,8421477.0,0.09982809428797348,8407.0,0.11444851449555961,7921.0
Virginia,Chesapeake city,51,550,51721059.0,0.043102365711421335,22293.0,0.03141625096803725,21094.0
