STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Texas,Nolan County,48,353,587360.0,0.15680332334513755,921.0,0.24865452330841742,1478.0
Texas,Nueces County,48,355,84136485.0,0.025809255045537022,21715.0,0.023573619942946374,20621.0
Texas,Ochiltree County,48,357,273280.0,0.4932669789227166,1348.0,0.2034733341544525,413.0
Texas,Oldham County,48,359,24012.0,0.5164084624354489,124.0,1.3005050505050506,103.0
Texas,Orange County,48,361,5997996.0,0.07407474096348181,4443.0,0.0822289474222602,6270.0
Texas,Palo Pinto County,48,363,1428544.0,0.13405257380941715,1915.0,0.14199655545819723,2776.0
Texas,Panola County,48,365,907920.0,0.15761300555114988,1431.0,0.15481873306670108,1404.0
Texas,Parker County,48,367,16477016.0,0.06576433499852158,10836.0,0.05958313857650723,8375.0
Texas,Parmer County,48,369,287767.0,0.295377857780774,850.0,0.5134873795471975,924.0
Texas,Pecos County,48,371,805812.0,0.1693943500469092,1365.0,0.21599112468790785,1943.0
Texas,Polk County,48,373,3341174.0,0.1038557105975325,3470.0,0.09016009943715197,3592.0
Texas,Potter County,48,375,18183088.0,0.07089554865488194,12891.0,0.05868555754086211,13278.0
Texas,Presidio County,48,377,76440.0,0.5429094714809001,415.0,0.4819354015064471,604.0
Texas,Rains County,48,379,205523.0,0.3624898429859432,745.0,0.2823659684414506,765.0
Texas,Randall County,48,381,15661896.0,0.06851022379410514,10730.0,0.06868499422254616,10935.0
Texas,Reagan County,48,383,29466.0,0.7364420009502478,217.0,1.0379596678529062,315.0
Texas,Real County,48,385,48630.0,0.567550894509562,276.0,1.039274924471299,344.0
Texas,Red River County,48,387,347706.0,0.18636434228917534,648.0,0.2122075299138785,891.0
Texas,Reeves County,48,389,416960.0,0.2901957022256331,1210.0,0.18526003772568042,550.0
Texas,Refugio County,48,391,168613.0,0.3724505227948023,628.0,0.5337760639817195,299.0
Texas,Roberts County,48,393,5172.0,0.8894044856921888,46.0,1.090909090909091,9.0
Texas,Robertson County,48,395,392496.0,0.25350576821165055,995.0,0.3271427416467436,1133.0
Texas,Rockwall County,48,397,6297321.0,0.13454927897116883,8473.0,0.09912663377535334,5956.0
Texas,Runnels County,48,399,174862.0,0.23675812926765108,414.0,0.3849866691183231,1005.0
Texas,Rusk County,48,401,6324045.0,0.09840220934544266,6223.0,0.10300007333255284,4003.0
Texas,Sabine County,48,403,169168.0,0.3263028468741133,552.0,0.1857684811360156,427.0
Texas,San Augustine County,48,405,115089.0,0.3562460356767371,410.0,0.44875759161473444,566.0
Texas,San Jacinto County,48,407,718368.0,0.21952536861330127,1577.0,0.22826368624446525,2026.0
Texas,San Patricio County,48,409,5870430.0,0.1131944337978649,6645.0,0.1196317620429307,7245.0
Texas,San Saba County,48,411,126231.0,0.3319311421124763,419.0,0.32556191539857604,583.0
Texas,Schleicher County,48,413,43108.0,0.756240141041106,326.0,1.3513513513513513,414.0
Texas,Scurry County,48,415,1089621.0,0.14812489847387303,1614.0,0.1818410189948217,1274.0
Texas,Shackelford County,48,417,31480.0,0.5590851334180432,176.0,0.5295950155763239,238.0
Texas,Shelby County,48,419,777077.0,0.15249454043807756,1185.0,0.17883621207870798,1071.0
Texas,Sherman County,48,421,53370.0,0.5639872587596028,301.0,0.5687925474740236,127.0
Texas,Smith County,48,423,39296628.0,0.03627283236617656,14254.0,0.031110681329044012,12753.0
Texas,Somervell County,48,425,97416.0,1.0183132134351647,992.0,0.3643760502343681,412.0
Texas,Starr County,48,427,2115576.0,0.08418511081615598,1781.0,0.11017077098570759,2627.0
Texas,Stephens County,48,429,510138.0,0.28541296668744537,1456.0,0.3532972566205195,1277.0
Texas,Sterling County,48,431,11330.0,1.297440423654016,147.0,1.7427808166899885,137.0
Texas,Stonewall County,48,433,8604.0,1.3482101348210134,116.0,1.3968481375358166,78.0
Texas,Sutton County,48,435,33632.0,0.8949809705042817,301.0,0.9772083136513935,331.0
Texas,Swisher County,48,437,256014.0,0.4093526135289477,1048.0,0.3413233372308962,794.0
Texas,Tarrant County,48,439,1135438568.0,0.01006298387426276,114259.0,0.00774741905963889,95133.0
Texas,Taylor County,48,441,26149390.0,0.05141228915856163,13444.0,0.05209991328593988,11954.0
Texas,Terrell County,48,443,3308.0,1.6021765417170497,53.0,0.7986548970155528,19.0
Texas,Terry County,48,445,405735.0,0.290337289117281,1178.0,0.2566612788851599,894.0
Texas,Throckmorton County,48,447,7192.0,0.3058954393770857,22.0,0.6845564074479736,50.0
Texas,Titus County,48,449,2098083.0,0.12168250731739401,2553.0,0.1252280769919359,1315.0
Texas,Tom Green County,48,451,27130980.0,0.04444734395882493,12059.0,0.04713185900375515,7955.0
Texas,Travis County,48,453,518890240.0,0.01753106784201607,90967.0,0.014117599240119603,66771.0
Texas,Trinity County,48,455,269629.0,0.3812646265794851,1028.0,0.3255047790019826,1320.0
Texas,Tyler County,48,457,1127363.0,0.16170479251137387,1823.0,0.14974788317001236,1574.0
Texas,Upshur County,48,459,1951107.0,0.1363841142489879,2661.0,0.12349427879192576,2493.0
Texas,Upton County,48,461,73531.0,0.7167045191823856,527.0,1.3099392838361141,548.0
Texas,Uvalde County,48,463,1087086.0,0.12105757962111553,1316.0,0.20704987133760597,2401.0
Texas,Val Verde County,48,465,4001630.0,0.08753932772395248,3503.0,0.0831870822717636,3190.0
Texas,Van Zandt County,48,467,3103200.0,0.10360273266305749,3215.0,0.09752827063116018,3337.0
Texas,Victoria County,48,469,8088480.0,0.06885100785314423,5569.0,0.06509872985818564,4724.0
Texas,Walker County,48,471,9847650.0,0.12627378105436324,12435.0,0.1008843456240139,7609.0
Texas,Waller County,48,473,1775224.0,0.1645426154671185,2921.0,0.22864033161515998,3561.0
Texas,Ward County,48,475,445566.0,0.21186535776966825,944.0,0.3920396508496611,1351.0
Texas,Washington County,48,477,1595881.0,0.1674936915722413,2673.0,0.1601564124963601,2156.0
Texas,Webb County,48,479,22169242.0,0.0385083080422867,8537.0,0.024099822079502255,5786.0
Texas,Wharton County,48,481,1818000.0,0.08894389438943893,1617.0,0.11254830887890298,1496.0
Texas,Wheeler County,48,483,128050.0,0.4256149941429129,545.0,0.2929201206830897,300.0
Texas,Wichita County,48,485,51375432.0,0.026985661161934366,13864.0,0.04305864758933096,12178.0
Texas,Wilbarger County,48,487,703787.0,0.16595930302776266,1168.0,0.21436522544168055,1167.0
Texas,Willacy County,48,489,666593.0,0.21662393694503243,1444.0,0.13279352226720648,1066.0
Texas,Williamson County,48,491,130338208.0,0.03380052608978635,44055.0,0.028830238472429333,28832.0
Texas,Wilson County,48,493,1385976.0,0.20021991722800392,2775.0,0.097703154826659,1666.0
Texas,Winkler County,48,495,123192.0,0.6258523280732514,771.0,0.8082336915392766,534.0
Texas,Wise County,48,497,5056040.0,0.09185053915712692,4644.0,0.10781395942472921,4646.0
Texas,Wood County,48,499,3139788.0,0.1129375613894951,3546.0,0.12266776392926196,3327.0
Texas,Yoakum County,48,501,68373.0,0.28227516709812356,193.0,0.40498294808639634,513.0
Texas,Young County,48,503,740050.0,0.2351192486994122,1740.0,0.22943327100876337,1513.0
Texas,Zapata County,48,505,146454.0,0.27858576754475806,408.0,0.4288734521292661,639.0
Texas,Zavala County,48,507,322616.0,0.2795893570064721,902.0,0.1362449524850472,359.0
Utah,Beaver County,49,001,106879.0,0.46594747331094044,498.0,0.5011365984707584,679.0
Utah,Box Elder County,49,003,3124572.0,0.08145115555026416,2545.0,0.11366458676602526,2302.0
Utah,Cache County,49,005,15923520.0,0.07625198448584232,12142.0,0.0528462712873505,7172.0
Utah,Carbon County,49,007,979632.0,0.21263086546784915,2083.0,0.20699370808269377,958.0
Utah,Daggett County,49,009,9828.0,1.6280016280016278,160.0,2.350728725905031,50.0
Utah,Davis County,49,011,65646216.0,0.03653828272447569,23986.0,0.03695874141360949,19821.0
Utah,Duchesne County,49,013,684280.0,0.17697433799029638,1211.0,0.2657326089180618,987.0
Utah,Emery County,49,015,368445.0,0.17668851524650897,651.0,0.5764551003311126,867.0
Utah,Garfield County,49,017,127946.0,0.2688634267581636,344.0,1.1844163230484857,833.0
Utah,Grand County,49,019,213096.0,0.374009835942486,797.0,0.4365591397849462,1218.0
Utah,Iron County,49,021,3453011.0,0.13790862525488626,4762.0,0.13579470858536127,3707.0
Utah,Juab County,49,023,135884.0,0.39739778045980395,540.0,0.49803540618520825,687.0
Utah,Kane County,49,025,128440.0,0.4640298972282778,596.0,0.5804059803087396,764.0
Utah,Millard County,49,027,348290.0,0.18605185334060695,648.0,0.2597654533164804,857.0
Utah,Morgan County,49,029,106596.0,0.3011370032646628,321.0,0.4935385960634622,587.0
Utah,Piute County,49,031,11550.0,1.3852813852813852,160.0,1.019301669919757,47.0
Utah,Rich County,49,033,13008.0,0.7380073800738007,96.0,1.084949215143121,94.0
Utah,Salt Lake County,49,035,413872470.0,0.014042248328331673,58117.0,0.010817809852955178,51439.0
Utah,San Juan County,49,037,322874.0,0.31064749716607715,1003.0,0.29466980347425203,992.0
Utah,Sanpete County,49,039,1620928.0,0.22826430291783473,3700.0,0.25216064553125256,1970.0
Utah,Sevier County,49,041,805320.0,0.17160880147022303,1382.0,0.27019521359144,1654.0
Utah,Summit County,49,043,2153694.0,0.12355515686072395,2661.0,0.12501392715578208,2648.0
Utah,Tooele County,49,045,3862755.0,0.11885299481846506,4591.0,0.11919086470683624,3359.0
Utah,Uintah County,49,047,1116956.0,0.21630216409598949,2416.0,0.1469126669207374,1966.0
Utah,Utah County,49,049,190424073.0,0.02339830216739456,44556.0,0.01934991505531693,31356.0
Utah,Wasatch County,49,051,738718.0,0.17882331282031844,1321.0,0.22128684936938586,1451.0
Utah,Washington County,49,053,17078880.0,0.06549609810479376,11186.0,0.04929527763138219,9115.0
Utah,Wayne County,49,055,42544.0,0.7662655133508838,326.0,2.3185731857318577,377.0
Utah,Weber County,49,057,34980160.0,0.04199809263308115,14691.0,0.0363480669510012,13600.0
Vermont,Addison County,50,001,4641977.0,0.054287214262371396,2520.0,0.12008117487421496,2500.0
Vermont,Bennington County,50,003,2498524.0,0.08352931570799399,2087.0,0.08057852897056818,2009.0
Vermont,Caledonia County,50,005,1946196.0,0.09413234843767021,1832.0,0.10522770105311215,1512.0
Vermont,Chittenden County,50,007,33700040.0,0.03510084854498689,11829.0,0.030292915881840368,9408.0
Vermont,Essex County,50,009,176232.0,0.20881565209496575,368.0,0.42187333119726583,316.0
Vermont,Franklin County,50,011,2677233.0,0.0636478035344701,1704.0,0.09718920480971546,2704.0
Vermont,Grand Isle County,50,013,154440.0,0.2984977984977985,461.0,0.6630648330058939,567.0
Vermont,Lamoille County,50,015,1417680.0,0.11356582585632866,1610.0,0.14346494929019202,1775.0
Vermont,Orange County,50,017,1897500.0,0.08073781291172595,1532.0,0.19854629865907167,2412.0
Vermont,Orleans County,50,019,1454922.0,0.07862964475071516,1144.0,0.12049764163339516,1238.0
Vermont,Rutland County,50,021,8401536.0,0.04126626369273428,3467.0,0.05522668033232155,2872.0
Vermont,Washington County,50,023,6596240.0,0.05938231477326477,3917.0,0.06437726759680332,3064.0
Vermont,Windham County,50,025,4550128.0,0.06380040297767448,2903.0,0.08588496773320095,3045.0
Vermont,Windsor County,50,027,5408064.0,0.0783459663199252,4237.0,0.06666025124399055,3325.0
Virginia,Accomack County,51,001,1517400.0,0.07005403980492948,1063.0,0.10876936652448621,2077.0
Virginia,Albemarle County,51,003,21012640.0,0.06305252457568397,13249.0,0.07981884883306319,13091.0
Virginia,Alexandria city,51,510,34700424.0,0.06015776637196133,20875.0,0.06006479256922295,17723.0
Virginia,Alleghany County,51,005,390576.0,0.2212117488017697,864.0,0.3910552843816679,1523.0
Virginia,Amelia County,51,007,159744.0,0.3399188701923077,543.0,0.30321330084418296,718.0
Virginia,Amherst County,51,009,2302344.0,0.10224362649543248,2354.0,0.1688839682741347,1861.0
Virginia,Appomattox County,51,011,231840.0,0.33040027605245,766.0,0.261798380340687,600.0
Virginia,Arlington County,51,013,62800304.0,0.04595519155448675,28860.0,0.05170626691762675,25924.0
Virginia,Augusta County,51,015,5223024.0,0.06528784857201499,3410.0,0.07944368531016499,6161.0
Virginia,Bath County,51,017,19116.0,1.522284996861268,291.0,0.9521521040458956,634.0
Virginia,Bedford County,51,019,4303424.0,0.09427376898023528,4057.0,0.08141524534967158,3245.0
Virginia,Bedford city,51,515,96592.0,0.5373115785986416,519.0,0.9925030572638818,1120.0
Virginia,Bland County,51,021,122580.0,0.26186979931473325,321.0,0.1487778958554729,98.0
Virginia,Botetourt County,51,023,1237812.0,0.12158550733067705,1505.0,0.1504885205239118,1990.0
Virginia,Bristol city,51,520,627516.0,0.47425085575507236,2976.0,0.4532265921172459,1284.0
Virginia,Brunswick County,51,025,822265.0,0.1284257508224234,1056.0,0.1915211135069291,1327.0
Virginia,Buchanan County,51,027,608175.0,0.0978336827393431,595.0,0.1375515818431912,986.0
Virginia,Buckingham County,51,029,1067904.0,0.17604578688721084,1880.0,0.16996097192496537,1080.0
Virginia,Buena Vista city,51,530,145772.0,0.6064264742200148,884.0,0.3359042203831935,179.0
Virginia,Campbell County,51,031,2891322.0,0.1302518363572096,3766.0,0.09765749795407415,3821.0
Virginia,Caroline County,51,033,1316880.0,0.1765536723163842,2325.0,0.16745054509630442,1851.0
Virginia,Carroll County,51,035,621915.0,0.21337321016537628,1327.0,0.2344156971696475,1836.0
Virginia,Charles City County,51,036,142280.0,0.15954456002249087,227.0,0.41206469063450923,585.0
Virginia,Charlotte County,51,037,262962.0,0.1715076703097786,451.0,0.27701698098442756,708.0
Virginia,Charlottesville city,51,540,6080430.0,0.16936302202311349,10298.0,0.14041142947638577,6029.0
Virginia,Chesapeake city,51,550,48902558.0,0.03854195111838526,18848.0,0.03857537193763283,19416.0
Virginia,Chesterfield County,51,041,88449710.0,0.024779052412947426,21917.0,0.02444991132907235,17803.0
Virginia,Clarke County,51,043,431830.0,0.2878447537225297,1243.0,0.2972908532769052,1197.0
Virginia,Colonial Heights city,51,570,400706.0,0.2872430160766248,1151.0,0.285363829162706,1468.0
Virginia,Covington city,51,580,88800.0,1.1475225225225225,1019.0,0.814617083946981,531.0
Virginia,Craig County,51,045,71918.0,0.32954197836424814,237.0,0.2299778091587654,57.0
Virginia,Culpeper County,51,047,3930747.0,0.09980291277968284,3923.0,0.089712391331182,2849.0
Virginia,Cumberland County,51,049,156000.0,0.5576923076923077,870.0,0.556527269836222,1050.0
Virginia,Danville city,51,590,3629052.0,0.10840296584342136,3934.0,0.14003324397924818,2893.0
Virginia,Dickenson County,51,051,268362.0,0.22022492007065086,591.0,0.17141147302727194,401.0
Virginia,Dinwiddie County,51,053,1090680.0,0.13276121318810283,1448.0,0.175419570507442,1844.0
Virginia,Emporia city,51,595,45760.0,0.9222027972027973,422.0,0.6030507272082298,340.0
Virginia,Essex County,51,057,173248.0,0.38788326560768377,672.0,0.14853857211308097,279.0
Virginia,Fairfax County,51,059,538113680.0,0.016065378601785408,86450.0,0.012715619887352403,72011.0
Virginia,Fairfax city,51,600,1042800.0,0.2689873417721519,2805.0,0.26997358581180747,10231.0
Virginia,Falls Church city,51,610,451760.0,0.42456171418452276,1918.0,0.4047108250648073,1811.0
Virginia,Fauquier County,51,061,3765557.0,0.10702267951328316,4030.0,0.07176788375558868,4623.0
Virginia,Floyd County,51,063,298360.0,0.17126960718594986,511.0,0.27588096639296533,886.0
Virginia,Fluvanna County,51,065,1228283.0,0.12090047651884786,1485.0,0.20687900344060806,2244.0
Virginia,Franklin County,51,067,3372924.0,0.09780831112708142,3299.0,0.07100167482235126,1842.0
Virginia,Franklin city,51,620,134224.0,0.5349266897127191,718.0,0.28700537371763557,517.0
Virginia,Frederick County,51,069,6279924.0,0.09471452202287799,5948.0,0.09166713015949114,7021.0
Virginia,Fredericksburg city,51,630,1694695.0,0.2397481552727777,4063.0,0.23608072131636174,4879.0
Virginia,Galax city,51,640,82836.0,0.8100342846105557,671.0,0.5541660536511206,565.0
Virginia,Giles County,51,071,494305.0,0.2089802854512902,1033.0,0.2311415220293725,1108.0
Virginia,Gloucester County,51,073,1378070.0,0.19469257730013714,2683.0,0.09515320241005956,1819.0
Virginia,Goochland County,51,075,1026060.0,0.1362493421437343,1398.0,0.18278677276173377,1625.0
Virginia,Grayson County,51,077,345510.0,0.30303030303030304,1047.0,0.28212764967308096,970.0
Virginia,Greene County,51,079,466804.0,0.2551392018920146,1191.0,0.2563027536724862,1296.0
Virginia,Greensville County,51,081,508326.0,0.1255100073574832,638.0,0.22993653877695208,729.0
Virginia,Halifax County,51,083,1613880.0,0.08718120306342479,1407.0,0.10219588878429345,1661.0
Virginia,Hampton city,51,650,26761605.0,0.04521402957707507,12100.0,0.05137076715156855,15294.0
Virginia,Hanover County,51,085,9733086.0,0.06567290168811825,6392.0,0.07067524310675877,5363.0
Virginia,Harrisonburg city,51,660,8542170.0,0.16902028407301659,14438.0,0.096420152061574,3088.0
Virginia,Henrico County,51,087,80537024.0,0.03251548008528351,26187.0,0.029580760410630333,20441.0
Virginia,Henry County,51,089,2607024.0,0.13360061127170292,3483.0,0.14806330404659804,4240.0
Virginia,Highland County,51,091,14304.0,1.8386465324384789,263.0,0.8969957081545065,209.0
Virginia,Hopewell city,51,670,642814.0,0.27706303845280283,1781.0,0.15967653644201943,1616.0
Virginia,Isle of Wight County,51,093,1992590.0,0.11412282506687277,2274.0,0.13104698732122066,1963.0
Virginia,James City County,51,095,7028450.0,0.09364795936515163,6582.0,0.08022613055767965,5272.0
Virginia,King George County,51,099,1434496.0,0.23450745070045506,3364.0,0.16694387721493972,1622.0
Virginia,King William County,51,101,306520.0,0.23783113663056243,729.0,0.3306680795722749,1373.0
Virginia,King and Queen County,51,097,27520.0,0.534156976744186,147.0,0.3860445912469034,187.0
Virginia,Lancaster County,51,103,217189.0,0.11280497631095499,245.0,0.32450474395030443,735.0
Virginia,Lee County,51,105,1060794.0,0.09803977020986167,1040.0,0.11479395748881392,1135.0
Virginia,Lexington city,51,678,524250.0,0.2821173104434907,1479.0,0.5494599838596129,960.0
Virginia,Loudoun County,51,107,64344825.0,0.035127922097853245,22603.0,0.02448066193833626,17536.0
Virginia,Louisa County,51,109,1300438.0,0.10704085854150679,1392.0,0.11578921778027833,1667.0
Virginia,Lunenburg County,51,111,503763.0,0.16178242546594332,815.0,0.20261929850970947,673.0
Virginia,Lynchburg city,51,680,16066037.0,0.0659776894575806,10600.0,0.07380916804756073,6145.0
Virginia,Madison County,51,113,119277.0,0.5248287599453373,626.0,0.1866063728793907,515.0
Virginia,Manassas Park city,51,685,440810.0,0.42875615344479484,1890.0,0.48321253020078314,928.0
Virginia,Manassas city,51,683,1665304.0,0.29814376234008927,4965.0,0.1682299734431264,4001.0
